REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWROTHCHNBE01,2025,0.0
GLOBAL,PWROTHCHNBE01,2026,0.0
GLOBAL,PWROTHCHNBE01,2027,0.0
GLOBAL,PWROTHCHNBE01,2028,0.0
GLOBAL,PWROTHCHNBE01,2029,0.0
GLOBAL,PWROTHCHNBE01,2030,0.0
GLOBAL,PWROTHCHNBE01,2031,0.0
GLOBAL,PWROTHCHNBE01,2032,0.0
GLOBAL,PWROTHCHNBE01,2033,0.0
GLOBAL,PWROTHCHNBE01,2034,0.0
GLOBAL,PWROTHCHNBE01,2035,0.0
GLOBAL,PWROTHCHNBE01,2036,0.0
GLOBAL,PWROTHCHNBE01,2037,0.0
GLOBAL,PWROTHCHNBE01,2038,0.0
GLOBAL,PWROTHCHNBE01,2039,0.0
GLOBAL,PWROTHCHNBE01,2040,0.0
GLOBAL,PWROTHCHNBE01,2041,0.0
GLOBAL,PWROTHCHNBE01,2042,0.0
GLOBAL,PWROTHCHNBE01,2043,0.0
GLOBAL,PWROTHCHNBE01,2044,0.0
GLOBAL,PWROTHCHNBE01,2045,0.0
GLOBAL,PWROTHCHNBE01,2046,0.0
GLOBAL,PWROTHCHNBE01,2047,0.0
GLOBAL,PWROTHCHNBE01,2048,0.0
GLOBAL,PWROTHCHNBE01,2049,0.0
GLOBAL,PWROTHCHNBE01,2050,0.0
GLOBAL,PWRPETYEMXX01,2021,0.0
GLOBAL,PWRPETYEMXX01,2022,0.0
GLOBAL,PWRPETYEMXX01,2023,0.0
GLOBAL,PWRPETYEMXX01,2024,0.0
GLOBAL,PWRPETYEMXX01,2025,0.0
GLOBAL,PWRPETYEMXX01,2026,0.0
GLOBAL,PWRPETYEMXX01,2027,0.0
GLOBAL,PWRPETYEMXX01,2028,0.0
GLOBAL,PWRPETYEMXX01,2029,0.0
GLOBAL,PWRPETYEMXX01,2030,0.0
GLOBAL,PWRPETYEMXX01,2031,0.0
GLOBAL,PWRPETYEMXX01,2032,0.0
GLOBAL,PWRPETYEMXX01,2033,0.0
GLOBAL,PWRPETYEMXX01,2034,0.0
GLOBAL,PWRPETYEMXX01,2035,0.0
GLOBAL,PWRPETYEMXX01,2036,0.0
GLOBAL,PWRPETYEMXX01,2037,0.0
GLOBAL,PWRPETYEMXX01,2038,0.0
GLOBAL,PWRPETYEMXX01,2039,0.0
GLOBAL,PWRPETYEMXX01,2040,0.0
GLOBAL,PWRPETYEMXX01,2041,0.0
GLOBAL,PWRPETYEMXX01,2042,0.0
GLOBAL,PWRPETYEMXX01,2043,0.0
GLOBAL,PWRPETYEMXX01,2044,0.0
GLOBAL,PWRPETYEMXX01,2045,0.0
GLOBAL,PWRPETYEMXX01,2046,0.0
GLOBAL,PWRPETYEMXX01,2047,0.0
GLOBAL,PWRPETYEMXX01,2048,0.0
GLOBAL,PWRPETYEMXX01,2049,0.0
GLOBAL,PWRPETYEMXX01,2050,0.0
GLOBAL,PWRPETJPNSH01,2021,0.0
GLOBAL,PWRPETJPNSH01,2022,0.0
GLOBAL,PWRPETJPNSH01,2023,0.0
GLOBAL,PWRPETJPNSH01,2024,0.0
GLOBAL,PWRPETJPNSH01,2025,0.0
GLOBAL,PWRPETJPNSH01,2026,0.0
GLOBAL,PWRPETJPNSH01,2027,0.0
GLOBAL,PWRPETJPNSH01,2028,0.0
GLOBAL,PWRPETJPNSH01,2029,0.0
GLOBAL,PWRPETJPNSH01,2030,0.0
GLOBAL,PWRPETJPNSH01,2031,0.0
GLOBAL,PWRPETJPNSH01,2032,0.0
GLOBAL,PWRPETJPNSH01,2033,0.0
GLOBAL,PWRPETJPNSH01,2034,0.0
GLOBAL,PWRPETJPNSH01,2035,0.0
GLOBAL,PWRPETJPNSH01,2036,0.0
GLOBAL,PWRPETJPNSH01,2037,0.0
GLOBAL,PWRPETJPNSH01,2038,0.0
GLOBAL,PWRPETJPNSH01,2039,0.0
GLOBAL,PWRPETJPNSH01,2040,0.0
GLOBAL,PWRPETJPNSH01,2041,0.0
GLOBAL,PWRPETJPNSH01,2042,0.0
GLOBAL,PWRPETJPNSH01,2043,0.0
GLOBAL,PWRPETJPNSH01,2044,0.0
GLOBAL,PWRPETJPNSH01,2045,0.0
GLOBAL,PWRPETJPNSH01,2046,0.0
GLOBAL,PWRPETJPNSH01,2047,0.0
GLOBAL,PWRPETJPNSH01,2048,0.0
GLOBAL,PWRPETJPNSH01,2049,0.0
GLOBAL,PWRPETJPNSH01,2050,0.0
GLOBAL,PWRPETCYPXX01,2021,0.0
GLOBAL,PWRPETCYPXX01,2022,0.0
GLOBAL,PWRPETCYPXX01,2023,0.0
GLOBAL,PWRPETCYPXX01,2024,0.0
GLOBAL,PWRPETCYPXX01,2025,0.0
GLOBAL,PWRPETCYPXX01,2026,0.0
GLOBAL,PWRPETCYPXX01,2027,0.0
GLOBAL,PWRPETCYPXX01,2028,0.0
GLOBAL,PWRPETCYPXX01,2029,0.0
GLOBAL,PWRPETCYPXX01,2030,0.0
GLOBAL,PWRPETCYPXX01,2031,0.0
GLOBAL,PWRPETCYPXX01,2032,0.0
GLOBAL,PWRPETCYPXX01,2033,0.0
GLOBAL,PWRPETCYPXX01,2034,0.0
GLOBAL,PWRPETCYPXX01,2035,0.0
GLOBAL,PWRPETCYPXX01,2036,0.0
GLOBAL,PWRPETCYPXX01,2037,0.0
GLOBAL,PWRPETCYPXX01,2038,0.0
GLOBAL,PWRPETCYPXX01,2039,0.0
GLOBAL,PWRPETCYPXX01,2040,0.0
GLOBAL,PWRPETCYPXX01,2041,0.0
GLOBAL,PWRPETCYPXX01,2042,0.0
GLOBAL,PWRPETCYPXX01,2043,0.0
GLOBAL,PWRPETCYPXX01,2044,0.0
GLOBAL,PWRPETCYPXX01,2045,0.0
GLOBAL,PWRPETCYPXX01,2046,0.0
GLOBAL,PWRPETCYPXX01,2047,0.0
GLOBAL,PWRPETCYPXX01,2048,0.0
GLOBAL,PWRPETCYPXX01,2049,0.0
GLOBAL,PWRPETCYPXX01,2050,0.0
GLOBAL,PWRPETTCDXX01,2021,0.0
GLOBAL,PWRPETTCDXX01,2022,0.0
GLOBAL,PWRPETTCDXX01,2023,0.0
GLOBAL,PWRPETTCDXX01,2024,0.0
GLOBAL,PWRPETTCDXX01,2025,0.0
GLOBAL,PWRPETTCDXX01,2026,0.0
GLOBAL,PWRPETTCDXX01,2027,0.0
GLOBAL,PWRPETTCDXX01,2028,0.0
GLOBAL,PWRPETTCDXX01,2029,0.0
GLOBAL,PWRPETTCDXX01,2030,0.0
GLOBAL,PWRPETTCDXX01,2031,0.0
GLOBAL,PWRPETTCDXX01,2032,0.0
GLOBAL,PWRPETTCDXX01,2033,0.0
GLOBAL,PWRPETTCDXX01,2034,0.0
GLOBAL,PWRPETTCDXX01,2035,0.0
GLOBAL,PWRPETTCDXX01,2036,0.0
GLOBAL,PWRPETTCDXX01,2037,0.0
GLOBAL,PWRPETTCDXX01,2038,0.0
GLOBAL,PWRPETTCDXX01,2039,0.0
GLOBAL,PWRPETTCDXX01,2040,0.0
GLOBAL,PWRPETTCDXX01,2041,0.0
GLOBAL,PWRPETTCDXX01,2042,0.0
GLOBAL,PWRPETTCDXX01,2043,0.0
GLOBAL,PWRPETTCDXX01,2044,0.0
GLOBAL,PWRPETTCDXX01,2045,0.0
GLOBAL,PWRPETTCDXX01,2046,0.0
GLOBAL,PWRPETTCDXX01,2047,0.0
GLOBAL,PWRPETTCDXX01,2048,0.0
GLOBAL,PWRPETTCDXX01,2049,0.0
GLOBAL,PWRPETTCDXX01,2050,0.0
GLOBAL,PWRPETESPXX01,2021,0.0
GLOBAL,PWRPETESPXX01,2022,0.0
GLOBAL,PWRPETESPXX01,2023,0.0
GLOBAL,PWRPETESPXX01,2024,0.0
GLOBAL,PWRPETESPXX01,2025,0.0
GLOBAL,PWRPETESPXX01,2026,0.0
GLOBAL,PWRPETESPXX01,2027,0.0
GLOBAL,PWRPETESPXX01,2028,0.0
GLOBAL,PWRPETESPXX01,2029,0.0
GLOBAL,PWRPETESPXX01,2030,0.0
GLOBAL,PWRPETESPXX01,2031,0.0
GLOBAL,PWRPETESPXX01,2032,0.0
GLOBAL,PWRPETESPXX01,2033,0.0
GLOBAL,PWRPETESPXX01,2034,0.0
GLOBAL,PWRPETESPXX01,2035,0.0
GLOBAL,PWRPETESPXX01,2036,0.0
GLOBAL,PWRPETESPXX01,2037,0.0
GLOBAL,PWRPETESPXX01,2038,0.0
GLOBAL,PWRPETESPXX01,2039,0.0
GLOBAL,PWRPETESPXX01,2040,0.0
GLOBAL,PWRPETESPXX01,2041,0.0
GLOBAL,PWRPETESPXX01,2042,0.0
GLOBAL,PWRPETESPXX01,2043,0.0
GLOBAL,PWRPETESPXX01,2044,0.0
GLOBAL,PWRPETESPXX01,2045,0.0
GLOBAL,PWRPETESPXX01,2046,0.0
GLOBAL,PWRPETESPXX01,2047,0.0
GLOBAL,PWRPETESPXX01,2048,0.0
GLOBAL,PWRPETESPXX01,2049,0.0
GLOBAL,PWRPETESPXX01,2050,0.0
GLOBAL,PWRBIOMOZXX01,2021,0.0
GLOBAL,PWRBIOMOZXX01,2022,0.0
GLOBAL,PWRBIOMOZXX01,2023,0.0
GLOBAL,PWRBIOMOZXX01,2024,0.0
GLOBAL,PWRBIOMOZXX01,2025,0.0
GLOBAL,PWRBIOMOZXX01,2026,0.0
GLOBAL,PWRBIOMOZXX01,2027,0.0
GLOBAL,PWRBIOMOZXX01,2028,0.0
GLOBAL,PWRBIOMOZXX01,2029,0.0
GLOBAL,PWRBIOMOZXX01,2030,0.0
GLOBAL,PWRBIOMOZXX01,2031,0.0
GLOBAL,PWRBIOMOZXX01,2032,0.0
GLOBAL,PWRBIOMOZXX01,2033,0.0
GLOBAL,PWRBIOMOZXX01,2034,0.0
GLOBAL,PWRBIOMOZXX01,2035,0.0
GLOBAL,PWRBIOMOZXX01,2036,0.0
GLOBAL,PWRBIOMOZXX01,2037,0.0
GLOBAL,PWRBIOMOZXX01,2038,0.0
GLOBAL,PWRBIOMOZXX01,2039,0.0
GLOBAL,PWRBIOMOZXX01,2040,0.0
GLOBAL,PWRBIOMOZXX01,2041,0.0
GLOBAL,PWRBIOMOZXX01,2042,0.0
GLOBAL,PWRBIOMOZXX01,2043,0.0
GLOBAL,PWRBIOMOZXX01,2044,0.0
GLOBAL,PWRBIOMOZXX01,2045,0.0
GLOBAL,PWRBIOMOZXX01,2046,0.0
GLOBAL,PWRBIOMOZXX01,2047,0.0
GLOBAL,PWRBIOMOZXX01,2048,0.0
GLOBAL,PWRBIOMOZXX01,2049,0.0
GLOBAL,PWRBIOMOZXX01,2050,0.0
GLOBAL,PWRGEOHUNXX01,2021,0.0
GLOBAL,PWRGEOHUNXX01,2022,0.0
GLOBAL,PWRGEOHUNXX01,2023,0.0
GLOBAL,PWRGEOHUNXX01,2024,0.0
GLOBAL,PWRGEOHUNXX01,2025,0.0
GLOBAL,PWRGEOHUNXX01,2026,0.0
GLOBAL,PWRGEOHUNXX01,2027,0.0
GLOBAL,PWRGEOHUNXX01,2028,0.0
GLOBAL,PWRGEOHUNXX01,2029,0.0
GLOBAL,PWRGEOHUNXX01,2030,0.0
GLOBAL,PWRGEOHUNXX01,2031,0.0
GLOBAL,PWRGEOHUNXX01,2032,0.0
GLOBAL,PWRGEOHUNXX01,2033,0.0
GLOBAL,PWRGEOHUNXX01,2034,0.0
GLOBAL,PWRGEOHUNXX01,2035,0.0
GLOBAL,PWRGEOHUNXX01,2036,0.0
GLOBAL,PWRGEOHUNXX01,2037,0.0
GLOBAL,PWRGEOHUNXX01,2038,0.0
GLOBAL,PWRGEOHUNXX01,2039,0.0
GLOBAL,PWRGEOHUNXX01,2040,0.0
GLOBAL,PWRGEOHUNXX01,2041,0.0
GLOBAL,PWRGEOHUNXX01,2042,0.0
GLOBAL,PWRGEOHUNXX01,2043,0.0
GLOBAL,PWRGEOHUNXX01,2044,0.0
GLOBAL,PWRGEOHUNXX01,2045,0.0
GLOBAL,PWRGEOHUNXX01,2046,0.0
GLOBAL,PWRGEOHUNXX01,2047,0.0
GLOBAL,PWRGEOHUNXX01,2048,0.0
GLOBAL,PWRGEOHUNXX01,2049,0.0
GLOBAL,PWRGEOHUNXX01,2050,0.0
GLOBAL,PWRCOGNGAXX01,2021,0.0
GLOBAL,PWRCOGNGAXX01,2022,0.0
GLOBAL,PWRCOGNGAXX01,2023,0.0
GLOBAL,PWRCOGNGAXX01,2024,0.0
GLOBAL,PWRCOGNGAXX01,2025,0.0
GLOBAL,PWRCOGNGAXX01,2026,0.0
GLOBAL,PWRCOGNGAXX01,2027,0.0
GLOBAL,PWRCOGNGAXX01,2028,0.0
GLOBAL,PWRCOGNGAXX01,2029,0.0
GLOBAL,PWRCOGNGAXX01,2030,0.0
GLOBAL,PWRCOGNGAXX01,2031,0.0
GLOBAL,PWRCOGNGAXX01,2032,0.0
GLOBAL,PWRCOGNGAXX01,2033,0.0
GLOBAL,PWRCOGNGAXX01,2034,0.0
GLOBAL,PWRCOGNGAXX01,2035,0.0
GLOBAL,PWRCOGNGAXX01,2036,0.0
GLOBAL,PWRCOGNGAXX01,2037,0.0
GLOBAL,PWRCOGNGAXX01,2038,0.0
GLOBAL,PWRCOGNGAXX01,2039,0.0
GLOBAL,PWRCOGNGAXX01,2040,0.0
GLOBAL,PWRCOGNGAXX01,2041,0.0
GLOBAL,PWRCOGNGAXX01,2042,0.0
GLOBAL,PWRCOGNGAXX01,2043,0.0
GLOBAL,PWRCOGNGAXX01,2044,0.0
GLOBAL,PWRCOGNGAXX01,2045,0.0
GLOBAL,PWRCOGNGAXX01,2046,0.0
GLOBAL,PWRCOGNGAXX01,2047,0.0
GLOBAL,PWRCOGNGAXX01,2048,0.0
GLOBAL,PWRCOGNGAXX01,2049,0.0
GLOBAL,PWRCOGNGAXX01,2050,0.0
GLOBAL,PWRPETTWNXX01,2021,0.0
GLOBAL,PWRPETTWNXX01,2022,0.0
GLOBAL,PWRPETTWNXX01,2023,0.0
GLOBAL,PWRPETTWNXX01,2024,0.0
GLOBAL,PWRPETTWNXX01,2025,0.0
GLOBAL,PWRPETTWNXX01,2026,0.0
GLOBAL,PWRPETTWNXX01,2027,0.0
GLOBAL,PWRPETTWNXX01,2028,0.0
GLOBAL,PWRPETTWNXX01,2029,0.0
GLOBAL,PWRPETTWNXX01,2030,0.0
GLOBAL,PWRPETTWNXX01,2031,0.0
GLOBAL,PWRPETTWNXX01,2032,0.0
GLOBAL,PWRPETTWNXX01,2033,0.0
GLOBAL,PWRPETTWNXX01,2034,0.0
GLOBAL,PWRPETTWNXX01,2035,0.0
GLOBAL,PWRPETTWNXX01,2036,0.0
GLOBAL,PWRPETTWNXX01,2037,0.0
GLOBAL,PWRPETTWNXX01,2038,0.0
GLOBAL,PWRPETTWNXX01,2039,0.0
GLOBAL,PWRPETTWNXX01,2040,0.0
GLOBAL,PWRPETTWNXX01,2041,0.0
GLOBAL,PWRPETTWNXX01,2042,0.0
GLOBAL,PWRPETTWNXX01,2043,0.0
GLOBAL,PWRPETTWNXX01,2044,0.0
GLOBAL,PWRPETTWNXX01,2045,0.0
GLOBAL,PWRPETTWNXX01,2046,0.0
GLOBAL,PWRPETTWNXX01,2047,0.0
GLOBAL,PWRPETTWNXX01,2048,0.0
GLOBAL,PWRPETTWNXX01,2049,0.0
GLOBAL,PWRPETTWNXX01,2050,0.0
GLOBAL,PWRWASLBRXX01,2021,0.0
GLOBAL,PWRWASLBRXX01,2022,0.0
GLOBAL,PWRWASLBRXX01,2023,0.0
GLOBAL,PWRWASLBRXX01,2024,0.0
GLOBAL,PWRWASLBRXX01,2025,0.0
GLOBAL,PWRWASLBRXX01,2026,0.0
GLOBAL,PWRWASLBRXX01,2027,0.0
GLOBAL,PWRWASLBRXX01,2028,0.0
GLOBAL,PWRWASLBRXX01,2029,0.0
GLOBAL,PWRWASLBRXX01,2030,0.0
GLOBAL,PWRWASLBRXX01,2031,0.0
GLOBAL,PWRWASLBRXX01,2032,0.0
GLOBAL,PWRWASLBRXX01,2033,0.0
GLOBAL,PWRWASLBRXX01,2034,0.0
GLOBAL,PWRWASLBRXX01,2035,0.0
GLOBAL,PWRWASLBRXX01,2036,0.0
GLOBAL,PWRWASLBRXX01,2037,0.0
GLOBAL,PWRWASLBRXX01,2038,0.0
GLOBAL,PWRWASLBRXX01,2039,0.0
GLOBAL,PWRWASLBRXX01,2040,0.0
GLOBAL,PWRWASLBRXX01,2041,0.0
GLOBAL,PWRWASLBRXX01,2042,0.0
GLOBAL,PWRWASLBRXX01,2043,0.0
GLOBAL,PWRWASLBRXX01,2044,0.0
GLOBAL,PWRWASLBRXX01,2045,0.0
GLOBAL,PWRWASLBRXX01,2046,0.0
GLOBAL,PWRWASLBRXX01,2047,0.0
GLOBAL,PWRWASLBRXX01,2048,0.0
GLOBAL,PWRWASLBRXX01,2049,0.0
GLOBAL,PWRWASLBRXX01,2050,0.0
GLOBAL,PWRWAVLSOXX01,2021,0.0
GLOBAL,PWRWAVLSOXX01,2022,0.0
GLOBAL,PWRWAVLSOXX01,2023,0.0
GLOBAL,PWRWAVLSOXX01,2024,0.0
GLOBAL,PWRWAVLSOXX01,2025,0.0
GLOBAL,PWRWAVLSOXX01,2026,0.0
GLOBAL,PWRWAVLSOXX01,2027,0.0
GLOBAL,PWRWAVLSOXX01,2028,0.0
GLOBAL,PWRWAVLSOXX01,2029,0.0
GLOBAL,PWRWAVLSOXX01,2030,0.0
GLOBAL,PWRWAVLSOXX01,2031,0.0
GLOBAL,PWRWAVLSOXX01,2032,0.0
GLOBAL,PWRWAVLSOXX01,2033,0.0
GLOBAL,PWRWAVLSOXX01,2034,0.0
GLOBAL,PWRWAVLSOXX01,2035,0.0
GLOBAL,PWRWAVLSOXX01,2036,0.0
GLOBAL,PWRWAVLSOXX01,2037,0.0
GLOBAL,PWRWAVLSOXX01,2038,0.0
GLOBAL,PWRWAVLSOXX01,2039,0.0
GLOBAL,PWRWAVLSOXX01,2040,0.0
GLOBAL,PWRWAVLSOXX01,2041,0.0
GLOBAL,PWRWAVLSOXX01,2042,0.0
GLOBAL,PWRWAVLSOXX01,2043,0.0
GLOBAL,PWRWAVLSOXX01,2044,0.0
GLOBAL,PWRWAVLSOXX01,2045,0.0
GLOBAL,PWRWAVLSOXX01,2046,0.0
GLOBAL,PWRWAVLSOXX01,2047,0.0
GLOBAL,PWRWAVLSOXX01,2048,0.0
GLOBAL,PWRWAVLSOXX01,2049,0.0
GLOBAL,PWRWAVLSOXX01,2050,0.0
GLOBAL,PWROTHUSACA01,2021,0.0
GLOBAL,PWROTHUSACA01,2022,0.0
GLOBAL,PWROTHUSACA01,2023,0.0
GLOBAL,PWROTHUSACA01,2024,0.0
GLOBAL,PWROTHUSACA01,2025,0.0
GLOBAL,PWROTHUSACA01,2026,0.0
GLOBAL,PWROTHUSACA01,2027,0.0
GLOBAL,PWROTHUSACA01,2028,0.0
GLOBAL,PWROTHUSACA01,2029,0.0
GLOBAL,PWROTHUSACA01,2030,0.0
GLOBAL,PWROTHUSACA01,2031,0.0
GLOBAL,PWROTHUSACA01,2032,0.0
GLOBAL,PWROTHUSACA01,2033,0.0
GLOBAL,PWROTHUSACA01,2034,0.0
GLOBAL,PWROTHUSACA01,2035,0.0
GLOBAL,PWROTHUSACA01,2036,0.0
GLOBAL,PWROTHUSACA01,2037,0.0
GLOBAL,PWROTHUSACA01,2038,0.0
GLOBAL,PWROTHUSACA01,2039,0.0
GLOBAL,PWROTHUSACA01,2040,0.0
GLOBAL,PWROTHUSACA01,2041,0.0
GLOBAL,PWROTHUSACA01,2042,0.0
GLOBAL,PWROTHUSACA01,2043,0.0
GLOBAL,PWROTHUSACA01,2044,0.0
GLOBAL,PWROTHUSACA01,2045,0.0
GLOBAL,PWROTHUSACA01,2046,0.0
GLOBAL,PWROTHUSACA01,2047,0.0
GLOBAL,PWROTHUSACA01,2048,0.0
GLOBAL,PWROTHUSACA01,2049,0.0
GLOBAL,PWROTHUSACA01,2050,0.0
GLOBAL,PWRBIOUSANW01,2021,0.0
GLOBAL,PWRBIOUSANW01,2022,0.0
GLOBAL,PWRBIOUSANW01,2023,0.0
GLOBAL,PWRBIOUSANW01,2024,0.0
GLOBAL,PWRBIOUSANW01,2025,0.0
GLOBAL,PWRBIOUSANW01,2026,0.0
GLOBAL,PWRBIOUSANW01,2027,0.0
GLOBAL,PWRBIOUSANW01,2028,0.0
GLOBAL,PWRBIOUSANW01,2029,0.0
GLOBAL,PWRBIOUSANW01,2030,0.0
GLOBAL,PWRBIOUSANW01,2031,0.0
GLOBAL,PWRBIOUSANW01,2032,0.0
GLOBAL,PWRBIOUSANW01,2033,0.0
GLOBAL,PWRBIOUSANW01,2034,0.0
GLOBAL,PWRBIOUSANW01,2035,0.0
GLOBAL,PWRBIOUSANW01,2036,0.0
GLOBAL,PWRBIOUSANW01,2037,0.0
GLOBAL,PWRBIOUSANW01,2038,0.0
GLOBAL,PWRBIOUSANW01,2039,0.0
GLOBAL,PWRBIOUSANW01,2040,0.0
GLOBAL,PWRBIOUSANW01,2041,0.0
GLOBAL,PWRBIOUSANW01,2042,0.0
GLOBAL,PWRBIOUSANW01,2043,0.0
GLOBAL,PWRBIOUSANW01,2044,0.0
GLOBAL,PWRBIOUSANW01,2045,0.0
GLOBAL,PWRBIOUSANW01,2046,0.0
GLOBAL,PWRBIOUSANW01,2047,0.0
GLOBAL,PWRBIOUSANW01,2048,0.0
GLOBAL,PWRBIOUSANW01,2049,0.0
GLOBAL,PWRBIOUSANW01,2050,0.0
GLOBAL,PWRCOGBLZXX01,2021,0.0
GLOBAL,PWRCOGBLZXX01,2022,0.0
GLOBAL,PWRCOGBLZXX01,2023,0.0
GLOBAL,PWRCOGBLZXX01,2024,0.0
GLOBAL,PWRCOGBLZXX01,2025,0.0
GLOBAL,PWRCOGBLZXX01,2026,0.0
GLOBAL,PWRCOGBLZXX01,2027,0.0
GLOBAL,PWRCOGBLZXX01,2028,0.0
GLOBAL,PWRCOGBLZXX01,2029,0.0
GLOBAL,PWRCOGBLZXX01,2030,0.0
GLOBAL,PWRCOGBLZXX01,2031,0.0
GLOBAL,PWRCOGBLZXX01,2032,0.0
GLOBAL,PWRCOGBLZXX01,2033,0.0
GLOBAL,PWRCOGBLZXX01,2034,0.0
GLOBAL,PWRCOGBLZXX01,2035,0.0
GLOBAL,PWRCOGBLZXX01,2036,0.0
GLOBAL,PWRCOGBLZXX01,2037,0.0
GLOBAL,PWRCOGBLZXX01,2038,0.0
GLOBAL,PWRCOGBLZXX01,2039,0.0
GLOBAL,PWRCOGBLZXX01,2040,0.0
GLOBAL,PWRCOGBLZXX01,2041,0.0
GLOBAL,PWRCOGBLZXX01,2042,0.0
GLOBAL,PWRCOGBLZXX01,2043,0.0
GLOBAL,PWRCOGBLZXX01,2044,0.0
GLOBAL,PWRCOGBLZXX01,2045,0.0
GLOBAL,PWRCOGBLZXX01,2046,0.0
GLOBAL,PWRCOGBLZXX01,2047,0.0
GLOBAL,PWRCOGBLZXX01,2048,0.0
GLOBAL,PWRCOGBLZXX01,2049,0.0
GLOBAL,PWRCOGBLZXX01,2050,0.0
GLOBAL,PWRCOGINDSO01,2021,0.0
GLOBAL,PWRCOGINDSO01,2022,0.0
GLOBAL,PWRCOGINDSO01,2023,0.0
GLOBAL,PWRCOGINDSO01,2024,0.0
GLOBAL,PWRCOGINDSO01,2025,0.0
GLOBAL,PWRCOGINDSO01,2026,0.0
GLOBAL,PWRCOGINDSO01,2027,0.0
GLOBAL,PWRCOGINDSO01,2028,0.0
GLOBAL,PWRCOGINDSO01,2029,0.0
GLOBAL,PWRCOGINDSO01,2030,0.0
GLOBAL,PWRCOGINDSO01,2031,0.0
GLOBAL,PWRCOGINDSO01,2032,0.0
GLOBAL,PWRCOGINDSO01,2033,0.0
GLOBAL,PWRCOGINDSO01,2034,0.0
GLOBAL,PWRCOGINDSO01,2035,0.0
GLOBAL,PWRCOGINDSO01,2036,0.0
GLOBAL,PWRCOGINDSO01,2037,0.0
GLOBAL,PWRCOGINDSO01,2038,0.0
GLOBAL,PWRCOGINDSO01,2039,0.0
GLOBAL,PWRCOGINDSO01,2040,0.0
GLOBAL,PWRCOGINDSO01,2041,0.0
GLOBAL,PWRCOGINDSO01,2042,0.0
GLOBAL,PWRCOGINDSO01,2043,0.0
GLOBAL,PWRCOGINDSO01,2044,0.0
GLOBAL,PWRCOGINDSO01,2045,0.0
GLOBAL,PWRCOGINDSO01,2046,0.0
GLOBAL,PWRCOGINDSO01,2047,0.0
GLOBAL,PWRCOGINDSO01,2048,0.0
GLOBAL,PWRCOGINDSO01,2049,0.0
GLOBAL,PWRCOGINDSO01,2050,0.0
GLOBAL,PWRWAVBFAXX01,2021,0.0
GLOBAL,PWRWAVBFAXX01,2022,0.0
GLOBAL,PWRWAVBFAXX01,2023,0.0
GLOBAL,PWRWAVBFAXX01,2024,0.0
GLOBAL,PWRWAVBFAXX01,2025,0.0
GLOBAL,PWRWAVBFAXX01,2026,0.0
GLOBAL,PWRWAVBFAXX01,2027,0.0
GLOBAL,PWRWAVBFAXX01,2028,0.0
GLOBAL,PWRWAVBFAXX01,2029,0.0
GLOBAL,PWRWAVBFAXX01,2030,0.0
GLOBAL,PWRWAVBFAXX01,2031,0.0
GLOBAL,PWRWAVBFAXX01,2032,0.0
GLOBAL,PWRWAVBFAXX01,2033,0.0
GLOBAL,PWRWAVBFAXX01,2034,0.0
GLOBAL,PWRWAVBFAXX01,2035,0.0
GLOBAL,PWRWAVBFAXX01,2036,0.0
GLOBAL,PWRWAVBFAXX01,2037,0.0
GLOBAL,PWRWAVBFAXX01,2038,0.0
GLOBAL,PWRWAVBFAXX01,2039,0.0
GLOBAL,PWRWAVBFAXX01,2040,0.0
GLOBAL,PWRWAVBFAXX01,2041,0.0
GLOBAL,PWRWAVBFAXX01,2042,0.0
GLOBAL,PWRWAVBFAXX01,2043,0.0
GLOBAL,PWRWAVBFAXX01,2044,0.0
GLOBAL,PWRWAVBFAXX01,2045,0.0
GLOBAL,PWRWAVBFAXX01,2046,0.0
GLOBAL,PWRWAVBFAXX01,2047,0.0
GLOBAL,PWRWAVBFAXX01,2048,0.0
GLOBAL,PWRWAVBFAXX01,2049,0.0
GLOBAL,PWRWAVBFAXX01,2050,0.0
GLOBAL,PWRCOGAZEXX01,2021,0.0
GLOBAL,PWRCOGAZEXX01,2022,0.0
GLOBAL,PWRCOGAZEXX01,2023,0.0
GLOBAL,PWRCOGAZEXX01,2024,0.0
GLOBAL,PWRCOGAZEXX01,2025,0.0
GLOBAL,PWRCOGAZEXX01,2026,0.0
GLOBAL,PWRCOGAZEXX01,2027,0.0
GLOBAL,PWRCOGAZEXX01,2028,0.0
GLOBAL,PWRCOGAZEXX01,2029,0.0
GLOBAL,PWRCOGAZEXX01,2030,0.0
GLOBAL,PWRCOGAZEXX01,2031,0.0
GLOBAL,PWRCOGAZEXX01,2032,0.0
GLOBAL,PWRCOGAZEXX01,2033,0.0
GLOBAL,PWRCOGAZEXX01,2034,0.0
GLOBAL,PWRCOGAZEXX01,2035,0.0
GLOBAL,PWRCOGAZEXX01,2036,0.0
GLOBAL,PWRCOGAZEXX01,2037,0.0
GLOBAL,PWRCOGAZEXX01,2038,0.0
GLOBAL,PWRCOGAZEXX01,2039,0.0
GLOBAL,PWRCOGAZEXX01,2040,0.0
GLOBAL,PWRCOGAZEXX01,2041,0.0
GLOBAL,PWRCOGAZEXX01,2042,0.0
GLOBAL,PWRCOGAZEXX01,2043,0.0
GLOBAL,PWRCOGAZEXX01,2044,0.0
GLOBAL,PWRCOGAZEXX01,2045,0.0
